,DateTime,Tweet Id,Tweet,Username,Location
2481,2021-12-28 08:44:01+00:00,1475749363456434176,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/uZIdZpfZLj",bumnikhlas3,
2482,2021-12-28 08:41:53+00:00,1475748829802631169,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/gZ4tAUR31a",BUMN_tsm_Hadir,
2483,2021-12-28 08:32:57+00:00,1475746580846170114,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/m2Bx9e66ni",BUMN_BKL_Hadir,
2484,2021-12-28 08:25:36+00:00,1475744731296501760,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/qzmtJgXkLr",BumnJogja_Ayo,
2485,2021-12-28 08:25:00+00:00,1475744581102628865,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/PI9aSysr7G",bumnbksjitu,
2486,2021-12-28 08:23:58+00:00,1475744317767516160,"Pembangunan rumah sakit internasional di Bali adalah bukti kemandirian pemerintah di bidang kesehatan. Selain itu presiden @jokowi ingin alat kesehatan diproduksi sendiri. Mentri BUMN Erick Thohir sambut baik keinginan presiden.
#JokowiErickMandiriKesehatan https://t.co/9XXrI0su24",BotakPahlawan,
2487,2021-12-28 08:22:59+00:00,1475744070324527107,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/KCvytJPQDo",HebatLampung,
2488,2021-12-28 08:19:17+00:00,1475743142380929024,"@Fuad0995 @erickthohir Instruksi tentang kemandirian kesehatan dari pak Jokowi mulai direalisasikan oleh pak Erick Thohir dengan program KEK kesehatan di Bali🔥
#JokowiErickMandiriKesehatan",CakCaping,
2489,2021-12-28 08:13:26+00:00,1475741670129889280,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/p5iHANePTx",BerauTulus,
2490,2021-12-28 07:57:15+00:00,1475737594428227584,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/nxdU0nLYV9",Bumn_PKUJitu,
2491,2021-12-28 07:55:26+00:00,1475737138800971776,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/XhPlgg5TmO",BumnMalangJago,
2492,2021-12-28 07:53:45+00:00,1475736714249269251,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/ue5DgidyPe",FirdaAini18,
2493,2021-12-28 07:53:40+00:00,1475736693156155392,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/wHpzrUdUyN",RafiHusein5,
2494,2021-12-28 07:47:47+00:00,1475735215884496898,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/yiOlmLFQwQ",bumnbalisiaga,
2495,2021-12-28 07:24:44+00:00,1475729414885285893,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/EgdHKsRIoG",BUMN_MLG_Beda,
2496,2021-12-28 07:17:00+00:00,1475727466157133824,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/8I00V6oU2h",BumnPad,
2497,2021-12-28 07:14:31+00:00,1475726843114254336,"#JokowiErickMandiriKesehatan 
Erick Thohir:
""Bali pelopori wisata kesehatan"" https://t.co/VPeYlaCPyp",n1ckeff,
2498,2021-12-28 07:05:08+00:00,1475724478998925314,"Erick Thohir menyebut, venue KTT G20 di Nusa Dua, Bali lebih baik dibandingkan lokasi acara serupa di negara Eropa. #publisherstory https://t.co/iAfd4dZw2h",kumparan,
2499,2021-12-28 06:49:25+00:00,1475720526672764931,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/d9IKeoXLlJ",BUMN_JKTIM_Beda,
2500,2021-12-28 06:42:37+00:00,1475718813043736580,"Mentri BUMN Erick Thohir sebut bali akan jd pelopor wisata kesehatan.
@erickthohir 
@jokowi 
#JokowiErickMandiriKesehatan https://t.co/BuECm4RaXC",cintaNKRIsejati,
2501,2021-12-28 06:41:11+00:00,1475718452467830785,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/CJQFh1poNm",BumnKotabumi,
2502,2021-12-28 06:39:28+00:00,1475718021595291648,"Mentri BUMN Erick Thohir temani presiden @jokowi pd peresmian groundbreaking rs International di bali.
#JokowiErickMandiriKesehatan https://t.co/VoCGqp1kpC",cintaNKRIsejati,
2503,2021-12-28 06:38:34+00:00,1475717793559445508,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/Hm3FxpWIvm",BUMNBrebes_Aman,
2504,2021-12-28 06:38:32+00:00,1475717786131304452,"Bali akqn pny wisata baru sekaligus pusat wisata kesehatan.
Presiden @jokowi resmikan groundbreaking di rs International bali ditemani Mentri BUMN Erick Thohir.
#JokowiErickMandiriKesehatan https://t.co/JoaeBmUudt",cintaNKRIsejati,
2505,2021-12-28 06:30:42+00:00,1475715816775577602,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/h1SLosBA8a",bumnpsphebat,
2506,2021-12-28 06:19:07+00:00,1475712899825897474,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/OVtm9hppDO",bumn_yogya_kuat,
2507,2021-12-28 06:18:22+00:00,1475712712806076417,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/Fj66okDW46",BumnTgrjitu,
2508,2021-12-28 06:07:50+00:00,1475710058986041344,@DenisaArmelia @erickthohir @ks_karman #JokowiErickMandiriKesehatan Indonesia juga udah bisa buktikan ke orang luar kalo kita bisa mandiri bangun Bali Internasional Hospital,KunahSitu,
2509,2021-12-28 06:07:38+00:00,1475710010566987781,"@valePensiun46 @jokowi @erickthohir Iyesss.. Semoga pembangunannya RSI berjalan sesuai dengan rencana.

Bali akan menjadi tempat destinasi wisata kesehatan dan bisa meningkatkan wisata orang ke pulau Bali. 

#JokowiErickMandiriKesehatan",theT4ntryS1,
2510,2021-12-28 06:05:16+00:00,1475709416355753984,"@DenisaArmelia @erickthohir @kernoidil kawasan Sanur, Denpasar, Bali juga jadi tempat paling strategis dibangunnya Bali Internasional Hospital",KunahSitu,
2511,2021-12-28 06:04:43+00:00,1475709277738135552,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/t09actSkHf",BUMN_JMR_Unggul,
2512,2021-12-28 06:01:41+00:00,1475708513385328643,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/mQnXYUhHIh",Bumn_JPR_Unggul,
2513,2021-12-28 06:01:37+00:00,1475708495232069632,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/qzzacBjNtv",BUMNJAKARTAADIL,
2514,2021-12-28 06:00:33+00:00,1475708226784018435,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/lenqxUlFdu",BUMNKrwng_Beda,
2515,2021-12-28 05:59:05+00:00,1475707856976445447,@DenisaArmelia @erickthohir @ks_karman #JokowiErickMandiriKesehatan Bali internasional Hospital pasti juga jadi yg terfavorit di kancah Internasional,maomunah,
2516,2021-12-28 05:57:58+00:00,1475707576398467075,@DenisaArmelia @erickthohir @Aulia_prillydad #JokowiErickMandiriKesehatan Kearifan lokal dong Bali Internasional Hospital gak akan menggangu apapun meskipun banyak wisatawan,maomunah,
2517,2021-12-28 05:57:49+00:00,1475707537961877504,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/uRwtanBRps",bumnpadang_aman,
2518,2021-12-28 05:52:28+00:00,1475706193532243969,"---
Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Presiden @jokowi

#JokowiErickMandiriKesehatan https://t.co/o9j9hsRnS7",willona_007,
2519,2021-12-28 05:49:57+00:00,1475705560733405184,"@4bby5 @erickthohir Pak @jokowi menghargai gagasan Menteri BUMN @erickthohir beserta seluruh timnya.
Semoga setelah Rumah Sakit Bali International Hospital beroperasional tdk ada yg pergi ke luar, semuanya ke Bali dan Bali akan menjadi tempat destinasi wisata kesehatan

#JokowiErickMandiriKesehatan https://t.co/DKhErBpc4G",theT4ntryS1,
2520,2021-12-28 05:49:00+00:00,1475705323058962432,"---
Presiden @jokowi mengapresiasi gagasan Erick Thohir dengan BUMN membangun RS International di Bali

Indonesia akan memiliki RS bertaraf International yang akan berikan pelayanan terbaik

#JokowiErickMandiriKesehatan https://t.co/PUW3362HgR",willona_007,
2521,2021-12-28 05:47:37+00:00,1475704972410978309,@DenisaArmelia @erickthohir @KasnoSah #JokowiErickMandiriKesehatankeren gak tuh RS Internasional di Bali. udah lihat gambarannya?,KernoIdil,
2522,2021-12-28 05:45:26+00:00,1475704422265094146,@DenisaArmelia @erickthohir @DindaSariawan #JokowiErickMandiriKesehatan ya iyalah putra putri Indonesia juga harus ikut serta gak hanya cuma jadi pasien RS internasional Bali,KernoIdil,
2523,2021-12-28 05:45:03+00:00,1475704325355704327,"Ditemani Erick Thohir, Presiden Jokowi groundbreaking proyek RS Internasional Bali
Presiden Jokowi berharap rumah sakit internasional Bali nantinya tidak hanya dimanfaatkan masyarakat setempat, melainkan juga para masyarakat internasional
#JokowiErickMandiriKesehatan https://t.co/JXLI91ChKW",n1ckeff,
2524,2021-12-28 05:42:05+00:00,1475703581386756096,@DenisaArmelia @erickthohir @digital_sakti #JokowiErickMandiriKesehatan salah satu efisiensi biar gak kejauhan buat berobat yah kan udah ada RS Internasional Bali,KernoIdil,
2525,2021-12-28 05:41:50+00:00,1475703516865839104,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/ElaLGdN8Gt",Bulog_Sarko,
2526,2021-12-28 05:40:48+00:00,1475703256504438786,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/4fjPXHc2pM",bumn_BLT_unggul,
2527,2021-12-28 05:39:33+00:00,1475702941948411905,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/CFYXHDB0m1",BUMNLombokAyo,
2528,2021-12-28 05:39:10+00:00,1475702847006068740,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/PwH24NgjN6",BUMNSOLOKUNGGUL,
2529,2021-12-28 05:37:00+00:00,1475702300639301634,"@Muanis6 @jokowi @erickthohir Kemandirian kesehatan menjadi salah satu prioritas pak @jokowi yang sedang direalisasikan kemeterian BUMN pak @erickthohir  dengan berbagai program seperti KEK Kesehatan di Bali, dan mendorong BUMN  memproduksi vaksin dan alkes, serta produksi herbal
#JokowiErickMandiriKesehatan https://t.co/5XNBUgCH4U",CakCaping,
2530,2021-12-28 05:33:42+00:00,1475701470192304128,@DenisaArmelia @erickthohir @dindasariawan #JokowiErickMandiriKesehatan Pastinya sebagai warga Indonesia kita bangga dan senang dong udah punya RS internasional sendiri di Bali pula,KasnoSah,
2531,2021-12-28 05:31:08+00:00,1475700823942320132,@DenisaArmelia @erickthohir @digital_sakti #JokowiErickMandiriKesehatan wista edukasi buat orang umum juga dong. RS Internasional Bali memang keren,KasnoSah,
2532,2021-12-28 05:29:44+00:00,1475700472321167362,@DenisaArmelia @erickthohir @farman_brahmaji @TurifahIndo2 Bali juga bagus buat wisata religi #JokowiErickMandiriKesehatan,digital_sakti,
2533,2021-12-28 05:28:44+00:00,1475700222571417603,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/WSsz5eqMGL",makassar_hebat,
2534,2021-12-28 05:28:39+00:00,1475700198517055488,"@DenisaArmelia @erickthohir @ks_karman #JokowiErickMandiriKesehatan Jangan banyak nanya lagi, RS Internasional Bali juga udah ada fasilitas kelas atas.",digital_sakti,
2535,2021-12-28 05:27:56+00:00,1475700019785187331,"Pembangunan RS Internasional Bali telah resmi dimulai. 

Menteri BUMN Erick Thohir mengatakan keberadaan RS Internasional tsb akan membantu Bali memiliki potensi wisata baru... 

#JokowiErickMandiriKesehatan https://t.co/RGag9Sfg3W",UstazSosmed,
2536,2021-12-28 05:26:28+00:00,1475699649868546049,"Erick Thohir dalam laporan ya mengatakan bahwa Rumah Sakit International ini mempunyai Dua fungsi. Selain membantu Bali mempunyai pariwisata baru dan pariwisata kesehatan.
#JokowiErickMandiriKesehatan https://t.co/lITAKqnF9a",b_4lways,
2537,2021-12-28 05:25:35+00:00,1475699429143314434,"Wah kebayangkan megahnya 👏

Pemerintah melalui BUMN resmi memulai proyek pembangunan RS internasional Bali. Terlihat pak Jokowi didampingi pak @erickthohir 👏👏
#JokowiErickMandiriKesehatan
https://t.co/eHD4K7h4cW https://t.co/kCrvbWmts8",_Vaniaokta,
2538,2021-12-28 05:24:51+00:00,1475699242043953153,Nantinya akan ada RS Internasional di Bali jadi gak perlu ke Singapura deh buat berobat. @erickthohir #JokowiErickMandiriKesehatan https://t.co/Zdv0oW3SXf,JunitaPengky,
2539,2021-12-28 05:23:02+00:00,1475698784847892480,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/m2TFmMk7w0",BUMNSerangJitu,
2540,2021-12-28 05:20:52+00:00,1475698243249991682,"Rumah sakit internasional ini mempunyai 2 fungsi, selain membantu Bali utk memiliki pariwisata baru &amp; pariwisata kesehatan, diharapkan bs mendukung pelayanan kesehatan utk para investor yg pekerja atau profesionalnya berada di Indonesia @erickthohir

#JokowiErickMandiriKesehatan https://t.co/5G39ep7gNQ",theT4ntryS1,
2541,2021-12-28 05:16:31+00:00,1475697148075208706,@DenisaArmelia @erickthohir @TurifahIndo2 Setelah Bali pasti ada RS Internasional yang lainya di daerah lain #JokowiErickMandiriKesehatan,digital_sakti,
2542,2021-12-28 05:16:31+00:00,1475697147525754880,"@Nadia_naa16 @jokowi @erickthohir Ground breaking proyek RS internasional Bali
#JokowiErickMandiriKesehatan",wefryterjal22,
2543,2021-12-28 05:13:30+00:00,1475696387186515970,"DENPASAR, https://t.co/mc9Fkat39S – Untuk pertama kalinya di Indonesia, kawasan ekonomi khusus (KEK) kesehatan dibangun di Bali. Pembangunan KEK kesehatan ini diawali dengan groundbreaking RS Internasional Bali
@erickthohir
#JokowiErickMandiriKesehatan",Febrina1809,
2544,2021-12-28 05:12:07+00:00,1475696040393195525,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/Vr8POJjUoe",bumnsmgenergik,
2545,2021-12-28 05:10:28+00:00,1475695623827451904,"#JokowiErickMandiriKesehatan
Menurut menteri @erickthohir  ada 2 manfaat yang akan di dapat dengan dibangunnya international hospital di bali. 
Yaitu akan ada trobosan baru dengan destination kesehatan. 
Dan tentunya pariwisata yang semakin maju untuk Bali. https://t.co/1Dkl6QRtXF",nurmadestya,
2546,2021-12-28 05:10:04+00:00,1475695522245582848,"Lagi, kolaborasi Jokowi - Erick Thohir resmikan proyek RS Internasional Bali

Kemarin groundbreakingnya.
Semoga dilancarkan 🙏

#JokowiErickMandiriKesehatan

#JokowiErickMandiriKesehatan https://t.co/QHEiaRr2wR",how378_,
2547,2021-12-28 05:07:57+00:00,1475694988927246338,"#JokowiErickMandiriKesehatan 
Dengan didamping Erick Thohir, Presiden Jokowi sampaikan nantinya berobat tak perlu ke Singapura, akan ada RS internasional di Bali https://t.co/0GWz4ssMZS",n1ckeff,
2548,2021-12-28 05:06:20+00:00,1475694582394359815,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/zJ0PclBmwV",BUMN_BPN_SIAP,
2549,2021-12-28 05:06:07+00:00,1475694528019320832,"Dengan adanya RS International di Bali, kita berobat ga perlu lagi jauh jauh ke luar negeri seperti ke Singapura atau ke Penang Malaysia. Karena Indonesia sebentar lagi juga akan punya RS yg layanan kesehatannya bertaraf Internasional
@erickthohir
#JokowiErickMandiriKesehatan https://t.co/G5vwW9SA3P",Lilcomons,
2550,2021-12-28 05:05:26+00:00,1475694357114093569,"#JokowiErickMandiriKesehatan
Presiden @jokowi  Groundbreaking Rumah Sakit Internasional, Menteri BUMN Erick Thohir: Langkah Awal Pengembangan KEK Kesehatan di Bali 👍 https://t.co/LoBtElBQVK",twuicei,
2551,2021-12-28 05:05:05+00:00,1475694267808960512,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/HSqfXjKQAb",BUMN_AGAM_SIAP,
2552,2021-12-28 05:04:56+00:00,1475694229762445312,"2 fungsi Rumah Sakit Internasional di Bali
Membantu bali mempunyai Pariwisata kesehatan
RS diharapkan utk bisa mendukung pelayanan kesehatan bagi para investor yg profesionalnya di Indonesia.
@erickthohir
#JokowiErickMandiriKesehatan https://t.co/2rCs967jJ4",TA_K3N,
2553,2021-12-28 05:04:10+00:00,1475694038892245000,"Presiden @jokowi berharap setelah RS internasional bali beroperasi, tidak ada lagi rakyat Indonesia yg pergi ke luar negeri untuk mendapatkan layanan kesehatan. 
Karena Indonesia sdh punya Rumah sakit berstandar tinggi
@erickthohir
#JokowiErickMandiriKesehatan https://t.co/9W3doITY8n",topeng_politik,
2554,2021-12-28 05:03:39+00:00,1475693906893312000,"@trikawahyuni_ @NgkongRoses @jokowi @erickthohir Kalo udah jadi sering"" deh ke Bali.
Flores_Bali
Siapa tahu dpt jodoh org Bali 🙏🤗",LepakDado,
2555,2021-12-28 05:02:06+00:00,1475693517510873088,"#JokowiErickMandiriKesehatan
Presiden @jokowi melakukan peletakan batu pertama atau groundbreaking Rumah Sakit (RS) Internasional Bali yg terletak di Kawasan Wisata Sanur, Kota Denpasar, Provinsi Bali, pada Senin, 27 Desember 2021

@erickthohir https://t.co/iMXWLrv00U",twuicei,
2556,2021-12-28 05:00:16+00:00,1475693059056697346,"Peletakan batu pertama Bali International Hospital merupakan babak baru yang menyatakan bahwa Indonesia Siap Mandiri Kesehatan. 

@erickthohir
#JokowiErickMandiriKesehatan https://t.co/NRw1AgRYrq",Lilcomons,
2557,2021-12-28 04:58:47+00:00,1475692681976160257,"Presiden Jokowi didampingi Menteri BUMN Erick Thohir dan beberapa menteri lainnya melakukan peletakan batu pertama pembangunan Bali internasional hospital di kawasan Sanur

@erickthohir 
#JokowiErickMandiriKesehatan https://t.co/e7iMtORwdD",selfmirror_,
2558,2021-12-28 04:57:41+00:00,1475692405122756609,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/SznHBYClIs",BUMN_BPN_Santun,
2559,2021-12-28 04:56:47+00:00,1475692182220668929,"Menteri BUMN Erick Thohir menargetkan pembangunan proyek rumah sakit berstandar internasional di Denpasar, Bali rampung pada Mei tahun 2023.

#JokowiErickMandiriKesehatan

https://t.co/OwRNxTgdpD",Ameli410,
2560,2021-12-28 04:56:37+00:00,1475692138654416900,@Ruhi_Ruhi17 @Aryprasetyo85 @jokowi @erickthohir Tambahkan Senior Residence di Kompleks Bali International Hospital untuk Para Manula Crazy Rich baik Lokal maupun international ; anak cucu Senior Crazy Rich bisa sekalian berkunjung sekalian Wisata saat  Lebaran Natalan Imlek dan Tahun Baru di Bali,nie_mans,
2561,2021-12-28 04:55:16+00:00,1475691800354385920,"Pembangunan RS Internasional di Bali gak cuma utk berobat aja nih guys. Sebab ini juga bisa jadi potensi wisata kesehatan dalam negeri.
Kini berobat tak perlu ke luar negeri, krn di Bali akan segera dibangun RS internasional 

@erickthohir

#JokowiErickMandiriKesehatan https://t.co/9zgIA3LB6D",Mpon_Mponn,
2562,2021-12-28 04:54:13+00:00,1475691536054558720,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/zcfRwAAxou",bumnnagekeoaman,"Nusa Tenggara Timur, Indonesia"
2563,2021-12-28 04:54:06+00:00,1475691504404369408,"#JokowiErickMandiriKesehatan
Erick Thohir sebut 2 fungsi RS Internasional Bali:
✅ Bali punya tujuan wisata baru
✅ Bisa mendukung pelayanan kesehatan untuk investor yang pekerja ataupun profesionalnya berada di Indonesia https://t.co/k8SbzdJRFK",n1ckeff,
2564,2021-12-28 04:53:55+00:00,1475691460246720517,"Bismillah.. Presiden Jokowi menyaksikan peletakan batu pertama RS Internasional Bali oleh Erick Thohir. 
Presiden berharap RS Internasional bali tidak hanya dimanfaatkan oleh masyarakat setempat melainkan juga para masyarakat Internasional. 

#JokowiErickMandiriKesehatan https://t.co/q9Oj2jeKbp",03__nakula,
2565,2021-12-28 04:53:18+00:00,1475691304357031937,"“Ini bagian kita membentuk ekosistem untuk memperkuat kemandiran di bidang kesehatan,” tutur Erick Thohir

Rumah Sakit Internasional Bali terletak di Kawasan Wisata Sanur, Denpasar.
#JokowiErickMandiriKesehatan
 https://t.co/0YXgiVtIDk",selfmirror_,
2566,2021-12-28 04:53:00+00:00,1475691230310797314,"Bali Internasional Hospital
Laba Bersih RS Pertamedika IHC meningkat 2,6 T. dan sebagian untuk Pembangunan Bali Internasional Hospital.
@erickthohir
#JokowiErickMandiriKesehatan
 https://t.co/FwEp2QDaq7",selfmirror_,
2567,2021-12-28 04:52:52+00:00,1475691193229000708,Nantinya akan ada RS Internasional di Bali jadi gak perlu ke Singapura deh buat berobat. @erickthohir #JokowiErickMandiriKesehatan https://t.co/gPUS4SYkAy,KartinaMarissa,
2568,2021-12-28 04:51:55+00:00,1475690956774989825,"Bali Internasional Hospital ditargetkan bakal beroperasi tahun 2023 mendatang.

#JokowiErickMandiriKesehatan
@erickthohir https://t.co/toN6P4LlPC",Fuad0995,
2569,2021-12-28 04:51:05+00:00,1475690745981857797,"#JokowiErickMandiriKesehatan 
Erick Thohir sebut Bali pelopori wisata kesehatan https://t.co/WnVVhoq0Jv",n1ckeff,
2570,2021-12-28 04:50:10+00:00,1475690514619854850,"#JokowiErickMandiriKesehatan 
Didampingi Erick Thohir, Presiden Jokowi  groundbreaking proyek RS Internasional Bali https://t.co/Z2UMqzp3TI",n1ckeff,
2571,2021-12-28 04:49:22+00:00,1475690314559983618,"Pembangunan Rumah Sakit Internasional Bali ini merupakan bagian dari rencana Indonesia membentuk ekosistem untuk memperkuat kemandiran di bidang kesehatan. 

Mantap Pak @erickthohir 👍
#JokowiErickMandiriKesehatan https://t.co/C7nDfGfyHv",Lilcomons,
2572,2021-12-28 04:48:50+00:00,1475690178664534019,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/rXnZjoCTIr",bumn_ikhlas2,
2573,2021-12-28 04:48:24+00:00,1475690071961444357,"#JokowiErickMandiriKesehatan
Berobat tak perlu lagi ke Singapura, akan ada RS Internasional di Bali
Presiden Jokowi didampingi Menteri BUMN Erick Thohir saat ground breaking KEK Kesehatan https://t.co/RGScY51zuz",n1ckeff,
2574,2021-12-28 04:47:40+00:00,1475689887886053379,"Jokowi melakukan peletakan batu pertama pembangunan Bali Internasional Hospital, dan didampingi langsung oleh menteri BUMM beserta menteri lainnya dalam kabinet Indonesia maju.

#JokowiErickMandiriKesehatan
@erickthohir https://t.co/EcZe9pRkIB",Fuad0995,
2575,2021-12-28 04:46:28+00:00,1475689585736749056,"Gagasan Erick Thohir membangun RS bertaraf internasional di Bali mendapat dukungan dan apresiasi dari presiden Jokowi.
#JokowiErickMandiriKesehatan https://t.co/ZTGtIgK8V1",mahkota43990861,
2576,2021-12-28 04:46:25+00:00,1475689569542545409,"Menteri BUMN Erick Thohir menargetkan pembangunan Bali International Hospital bisa selesai pada Mei 2023. 
pembangunan RS bertaraf global di  Bali itu didasarkan pemerintah  untuk mendorong ketahanan dan kemandirian kesehatan di Tanah Air.
#JokowiErickMandiriKesehatan https://t.co/fLzKpTQ4lm",abi_sasaLL,
2577,2021-12-28 04:46:08+00:00,1475689498973392900,"#JokowiErickMandiriKesehatan 
Mantap
Peletakan batu pertama Bali International Hospital
Presiden Jokowi didampingi Menteri BUMN Erick Thohir https://t.co/pRCYVlpMAQ",n1ckeff,
2578,2021-12-28 04:45:02+00:00,1475689225181798407,"RS Internasional Bali, dibangun berstandar internasional. Pastinya megah, layanan para tenaga kesehatan yg profesional, didukung dgn teknologi mutakhir serta peralatan kesehatan yg canggih.
@jokowi
@erickthohir

Segera!
#JokowiErickMandiriKesehatan https://t.co/bjkIZIboTR",how378_,
2579,2021-12-28 04:43:06+00:00,1475688738915172355,"Presiden @jokowi
Bersama Meneg BUMN Erick Thohir
Groundbreaking RS Internasional
Di Bali.. 

#JokowiErickMandiriKesehatan https://t.co/ndrto8LzDp",indibuzz,
2580,2021-12-28 04:43:02+00:00,1475688720086880256,"Ini dia 2 Fungsi RS Internasional Bali

1. Membantu Bali mempunyai RS bertaraf Internasional, krn Bali adalah destinasi wisata dunia
2. Mendukung pelayanan kesehatan bagi para investor,pekerja profesional yg berada di Indonesia.

@erickthohir
#JokowiErickMandiriKesehatan https://t.co/L4lJpcSFFP",Lilcomons,
2581,2021-12-28 04:40:45+00:00,1475688146478067715,"Menurut @erickthohir ini menjadi sebuah hal yg positif utk menaikkan kelas Indonesia di mata dunia internasional. Bali dipilih sbg lokasi utk KEK ini dlm upaya meningkatkan daya saing Indonesia.

#JokowiErickMandiriKesehatan https://t.co/gCBrnspkoF",ketanminis,
